I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,-48,-80,-16,32,-64,-32,-128,-112,-112,-80,-64
16,-48,-80,-16,32,-64,-32,-128,-112,-112,-80,-64
16,-48,-80,-16,32,-64,-32,-128,-112,-96,-64,-48
16,-48,-80,-16,32,-64,-32,-128,-112,-96,-64,-48
16,-48,-80,-16,32,-64,-32,-128,-112,-96,-64,-48
16,-48,-80,-16,32,-64,-32,-128,-112,-96,-64,-48
32,-32,-80,-16,48,-64,-32,-128,-112,-96,-64,-48
32,-32,-80,-16,32,-64,-48,-128,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-128,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-128,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-128,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-64,-48,-144,-128,-96,-64,-64
32,-32,-80,-16,32,-48,-48,-144,-112,-96,-64,-64
32,-32,-80,-32,32,-48,-48,-160,-112,-112,-64,-64
32,-32,-80,-32,32,-48,-48,-160,-112,-112,-64,-64
32,-32,-80,-32,32,-48,-48,-160,-112,-112,-64,-64
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-64,-64
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-64
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-64
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-64
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-64
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-80
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-80
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-80
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-80
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-80
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-80
32,-32,-80,-32,48,-48,-48,-160,-112,-112,-80,-64
32,-32,-80,-32,48,-64,-48,-160,-128,-128,-80,-64
32,-32,-80,-32,48,-64,-48,-160,-128,-128,-80,-64
32,-32,-80,-32,48,-64,-48,-160,-128,-128,-80,-64
32,-32,-80,-16,48,-64,-48,-160,-128,-128,-64,-64
16,-48,-80,-16,48,-64,-48,-176,-128,-128,-80,-80
16,-48,-80,-16,48,-64,-48,-176,-128,-128,-80,-80
16,-48,-80,-16,48,-64,-48,-176,-128,-128,-80,-80
16,-48,-80,-16,48,-64,-48,-176,-128,-128,-80,-80
16,-48,-96,-16,48,-80,-48,-176,-144,-128,-80,-80
16,-48,-96,-16,48,-80,-48,-176,-144,-128,-80,-80
16,-48,-96,-16,48,-80,-48,-176,-144,-128,-80,-80
16,-48,-96,-16,48,-80,-48,-176,-144,-128,-80,-80
16,-64,-112,-16,48,-80,-64,-176,-144,-128,-96,-80
16,-64,-112,-16,48,-80,-64,-176,-144,-128,-96,-80
16,-64,-112,-16,48,-80,-64,-176,-144,-128,-96,-80
32,-64,-112,-16,64,-80,-64,-176,-144,-128,-96,-80
32,-64,-112,-16,64,-80,-64,-192,-144,-128,-96,-80
32,-64,-112,-16,64,-80,-64,-192,-144,-128,-96,-80
32,-64,-112,-16,64,-80,-64,-192,-144,-128,-96,-80
32,-48,-112,-16,64,-80,-64,-192,-144,-128,-96,-80
32,-48,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
32,-48,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
32,-48,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
48,-48,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
48,-64,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
48,-64,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
48,-64,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
48,-64,-112,-16,64,-80,-64,-192,-144,-144,-96,-80
32,-80,-128,-16,64,-96,-64,-192,-144,-144,-96,-80
32,-80,-128,-16,64,-96,-64,-192,-144,-144,-96,-80
32,-80,-128,-16,64,-96,-64,-192,-144,-144,-96,-80
32,-80,-128,0,64,-96,-48,-192,-144,-144,-96,-80
16,-80,-128,0,48,-96,-48,-192,-144,-144,-96,-80
16,-80,-128,0,48,-96,-48,-192,-144,-144,-96,-80
16,-80,-128,0,48,-96,-48,-192,-144,-144,-96,-80
16,-80,-112,0,48,-96,-48,-192,-144,-128,-80,-80
16,-80,-112,0,48,-96,-48,-192,-144,-128,-80,-80
16,-80,-112,0,48,-96,-48,-192,-144,-128,-80,-80
16,-80,-96,0,48,-96,-48,-192,-144,-128,-80,-80
16,-80,-96,0,48,-96,-48,-192,-144,-144,-96,-80
16,-80,-96,0,48,-96,-48,-192,-144,-144,-96,-80
16,-80,-96,0,48,-96,-48,-192,-144,-144,-96,-80
16,-64,-96,0,48,-80,-48,-192,-144,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-96,0,48,-80,-64,-192,-160,-144,-96,-80
16,-64,-112,-16,48,-96,-64,-192,-160,-144,-96,-80
16,-64,-112,-16,48,-96,-64,-192,-160,-144,-96,-80
16,-64,-112,-16,48,-96,-64,-192,-160,-144,-96,-80
16,-64,-112,-16,48,-96,-64,-192,-160,-144,-96,-80
16,-80,-112,-16,48,-96,-64,-208,-160,-144,-96,-80
16,-80,-112,-16,48,-96,-64,-208,-160,-144,-96,-80
16,-80,-112,-16,48,-96,-64,-208,-160,-144,-96,-80
32,-80,-112,-16,64,-96,-64,-208,-160,-144,-96,-80
16,-80,-112,-16,48,-96,-64,-208,-160,-144,-96,-80
16,-80,-112,-16,48,-96,-64,-208,-160,-144,-96,-80
16,-80,-112,-16,48,-96,-64,-208,-160,-144,-96,-80
16,-80,-112,0,48,-80,-48,-208,-160,-144,-96,-80
0,-80,-112,0,32,-80,-48,-208,-160,-144,-96,-80
0,-80,-112,0,32,-80,-48,-208,-160,-144,-96,-80
0,-80,-112,0,32,-80,-48,-208,-160,-144,-96,-80
0,-80,-96,16,32,-80,-48,-208,-160,-144,-96,-80
0,-80,-96,16,32,-80,-48,-208,-160,-144,-96,-80
0,-80,-96,16,32,-80,-48,-208,-160,-144,-96,-80
0,-80,-96,16,32,-80,-48,-208,-160,-144,-96,-80
0,-64,-80,16,32,-64,-48,-208,-160,-144,-80,-80
0,-80,-80,16,32,-80,-48,-208,-160,-144,-80,-80
0,-80,-80,16,32,-80,-48,-208,-160,-144,-80,-80
0,-80,-80,16,32,-80,-48,-208,-160,-144,-80,-80
0,-80,-80,16,32,-80,-48,-208,-160,-144,-80,-80
-16,-80,-80,16,16,-80,-48,-208,-160,-144,-80,-80
-16,-80,-80,16,16,-80,-48,-208,-160,-144,-80,-80
-16,-80,-80,16,16,-80,-48,-208,-160,-144,-80,-80
-16,-80,-80,16,16,-80,-48,-208,-160,-144,-80,-80
-16,-80,-80,16,16,-80,-48,-208,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-208,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,32,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-80,-80,16,16,-80,-48,-192,-160,-144,-96,-80
-16,-64,-80,16,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-80,16,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-80,16,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-80,16,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-64,16,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-64,0,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-64,0,16,-64,-48,-192,-144,-144,-96,-80
-16,-64,-64,0,16,-64,-48,-192,-144,-144,-96,-80
0,-48,-64,0,16,-64,-48,-192,-144,-128,-96,-80
0,-48,-64,-16,16,-64,-48,-192,-144,-128,-96,-80
0,-48,-64,-16,16,-64,-48,-192,-144,-128,-96,-80
0,-48,-64,-16,16,-64,-48,-192,-144,-128,-96,-80
16,-32,-48,-16,16,-48,-32,-176,-128,-112,-80,-64
16,-32,-48,-32,16,-48,-32,-176,-128,-112,-80,-64
16,-32,-48,-32,16,-48,-32,-160,-128,-112,-80,-64
16,-32,-48,-32,16,-48,-32,-160,-128,-112,-80,-64
16,-16,-48,-32,16,-48,-16,-144,-112,-112,-64,-48
16,-16,-48,-32,16,-48,-16,-144,-112,-112,-64,-48
16,-16,-48,-32,16,-48,-16,-144,-112,-112,-64,-48
16,-16,-48,-32,32,-48,-16,-144,-112,-96,-48,-48
16,-16,-48,-32,16,-48,-16,-144,-112,-96,-48,-48
16,-16,-48,-32,16,-48,-16,-144,-112,-96,-48,-48
16,-16,-48,-32,16,-48,-16,-144,-112,-96,-48,-48
16,0,-48,-32,16,-32,-16,-144,-96,-96,-48,-48
16,0,-48,-32,16,-32,-32,-144,-96,-96,-48,-48
16,0,-48,-32,16,-32,-32,-144,-96,-96,-48,-48
16,0,-48,-32,16,-32,-32,-144,-96,-96,-48,-48
16,0,-32,-32,16,-16,-32,-144,-96,-96,-48,-48
16,-16,-48,-32,16,-32,-48,-160,-112,-96,-64,-48
16,-16,-48,-32,16,-32,-48,-160,-112,-96,-64,-48
16,-16,-48,-32,16,-32,-48,-160,-112,-96,-64,-48
16,-16,-48,-32,16,-32,-48,-160,-112,-96,-64,-48
16,-32,-64,-32,16,-48,-64,-176,-128,-112,-80,-64
16,-32,-64,-32,16,-48,-64,-176,-128,-112,-80,-64
16,-32,-64,-32,16,-48,-64,-192,-128,-112,-80,-64
16,-32,-64,-16,32,-48,-64,-192,-128,-112,-80,-64
0,-48,-80,-16,32,-64,-64,-192,-144,-128,-80,-64
0,-48,-80,-16,32,-64,-64,-192,-144,-128,-80,-64
0,-48,-80,-16,32,-64,-64,-192,-144,-128,-80,-64
0,-48,-80,0,32,-64,-64,-192,-144,-128,-80,-64
-16,-64,-80,0,16,-64,-64,-192,-144,-128,-80,-64
-16,-64,-80,0,16,-64,-64,-192,-144,-128,-80,-64
-16,-64,-80,0,16,-64,-64,-192,-144,-128,-80,-64
-16,-64,-64,16,16,-64,-48,-192,-144,-128,-80,-64
-16,-64,-64,16,0,-64,-48,-192,-144,-128,-80,-64
-16,-64,-64,16,0,-64,-48,-192,-144,-128,-80,-64
-16,-64,-64,16,0,-64,-48,-192,-144,-128,-80,-64
-16,-48,-48,16,0,-48,-32,-192,-128,-128,-80,-64
-16,-48,-48,0,0,-48,-32,-192,-128,-128,-80,-64
-16,-48,-48,0,0,-48,-32,-192,-128,-128,-80,-64
-16,-48,-48,0,0,-48,-32,-192,-128,-128,-80,-64
-16,-32,-32,0,0,-32,-32,-192,-128,-112,-64,-64
-16,-32,-32,-16,0,-32,-48,-192,-128,-112,-64,-64
-16,-32,-32,-16,0,-32,-48,-192,-128,-112,-64,-64
-16,-32,-32,-16,0,-32,-48,-192,-128,-112,-64,-64
0,-16,-32,-16,0,-16,-48,-192,-112,-96,-48,-48
0,-16,-32,-32,0,-16,-48,-192,-112,-96,-48,-48
0,0,-32,-32,0,-16,-48,-176,-96,-80,-48,-48
0,0,-32,-32,0,-16,-48,-176,-96,-80,-48,-48
16,16,-48,-48,0,-16,-48,-144,-64,-64,-32,-32
32,16,-48,-48,16,-16,-48,-128,-48,-48,-16,-16
32,16,-48,-64,16,-16,-48,-112,-32,-32,0,-16
48,16,-48,-64,32,-16,-32,-96,0,-16,16,0
64,0,-96,-80,64,-48,-48,-64,16,-16,16,0
96,-16,-128,-80,96,-80,-64,-32,32,0,16,0
112,-32,-176,-80,128,-112,-80,0,48,16,16,0
144,-48,-208,-80,160,-128,-96,32,64,32,32,16
176,-80,-288,-80,208,-192,-144,64,64,32,32,16
208,-112,-352,-80,256,-240,-192,112,80,32,32,16
240,-144,-416,-80,304,-288,-240,144,96,32,32,16
288,-176,-480,-80,368,-336,-272,192,112,48,32,32
320,-224,-560,-80,416,-400,-336,192,96,48,32,32
352,-272,-640,-80,480,-464,-400,208,96,48,32,32
384,-320,-720,-80,528,-528,-464,224,96,48,32,32
432,-352,-784,-64,592,-576,-512,240,96,48,32,32
464,-400,-880,-64,656,-656,-592,192,64,32,32,32
512,-448,-976,-64,736,-720,-656,160,48,32,32,32
560,-496,-1072,-64,800,-800,-736,128,16,16,32,32
608,-544,-1168,-64,880,-864,-800,96,0,16,32,32
640,-560,-1216,-80,912,-896,-880,0,-32,48,64,64
688,-560,-1264,-96,960,-912,-944,-96,-48,80,112,112
720,-560,-1312,-112,992,-928,-1024,-192,-64,112,144,144
768,-560,-1344,-128,1040,-944,-1088,-288,-80,144,192,192
784,-512,-1312,-176,1024,-912,-1168,-400,-80,224,288,272
800,-464,-1280,-208,1008,-864,-1232,-512,-64,320,384,368
816,-416,-1248,-240,992,-816,-1296,-624,-64,400,480,448
832,-352,-1200,-272,992,-768,-1360,-736,-48,496,592,544
816,-304,-1152,-304,960,-720,-1376,-800,-48,528,640,592
816,-240,-1088,-320,928,-656,-1376,-864,-48,576,704,656
816,-192,-1024,-352,896,-608,-1392,-928,-48,624,768,720
816,-128,-960,-368,880,-544,-1392,-976,-32,672,832,784
784,-112,-912,-368,832,-512,-1312,-976,-48,640,816,784
752,-80,-848,-368,784,-464,-1232,-976,-64,608,800,784
720,-48,-784,-368,736,-416,-1152,-976,-80,576,784,784
688,-16,-720,-368,688,-368,-1056,-976,-80,544,768,784
608,-32,-672,-320,624,-352,-976,-928,-96,480,688,720
544,-48,-608,-272,560,-336,-880,-864,-112,416,624,656
464,-64,-560,-224,496,-320,-784,-800,-128,352,560,592
400,-80,-496,-176,432,-304,-688,-736,-144,288,496,544
320,-112,-448,-128,352,-288,-608,-656,-160,224,400,448
240,-128,-384,-80,288,-272,-512,-576,-160,160,320,352
80,-160,-272,16,160,-224,-336,-400,-160,48,144,160
48,-160,-240,16,112,-208,-288,-352,-160,16,96,112
16,-144,-192,32,80,-176,-224,-304,-144,0,64,80
-16,-128,-144,32,48,-144,-160,-256,-144,-32,16,32
-32,-112,-96,48,16,-112,-96,-208,-128,-48,-16,0
-48,-112,-80,32,0,-96,-80,-192,-128,-64,-32,-16
-48,-96,-64,32,-16,-80,-48,-176,-112,-64,-32,-16
-48,-80,-48,32,-32,-64,-32,-160,-96,-64,-32,-16
-48,-64,-32,32,-32,-48,0,-144,-80,-64,-32,-16
-64,-64,-32,32,-48,-48,0,-144,-80,-80,-48,-32
-80,-64,-16,32,-48,-48,16,-128,-80,-80,-48,-32
-96,-64,0,32,-64,-48,32,-128,-80,-96,-48,-32
-96,-64,16,48,-64,-32,48,-112,-80,-96,-48,-32
-112,-64,16,48,-80,-32,48,-112,-80,-112,-64,-48
-112,-64,16,48,-80,-32,48,-96,-80,-112,-64,-48
-112,-64,16,48,-80,-32,48,-96,-80,-112,-64,-64
-112,-64,32,64,-80,-16,64,-80,-80,-112,-64,-64
-128,-64,32,64,-96,-16,64,-80,-80,-128,-80,-80
-128,-64,32,64,-96,-16,64,-80,-80,-128,-80,-80
-128,-64,32,64,-96,-16,64,-80,-80,-128,-80,-80
-128,-64,48,64,-96,0,80,-80,-80,-128,-80,-80
-144,-64,48,64,-112,0,80,-80,-80,-128,-80,-80
-144,-64,48,64,-112,0,80,-80,-80,-128,-80,-80
-144,-64,48,64,-112,0,80,-80,-80,-128,-80,-80
-144,-64,64,80,-112,0,96,-64,-64,-112,-80,-80
-160,-64,64,80,-128,0,96,-64,-64,-112,-80,-96
-160,-64,64,80,-128,0,96,-64,-64,-112,-80,-96
-160,-64,64,80,-128,0,96,-64,-64,-112,-80,-96
-160,-64,80,80,-128,16,112,-48,-48,-112,-80,-96
-176,-64,80,80,-144,16,112,-48,-48,-112,-80,-96
-176,-64,80,80,-144,16,112,-48,-48,-112,-80,-96
-176,-64,80,80,-160,16,112,-48,-48,-112,-80,-96
-176,-64,96,96,-160,32,128,-32,-48,-96,-80,-96
-176,-64,96,80,-160,32,128,-32,-48,-96,-80,-96
-176,-64,96,80,-160,32,128,-32,-48,-96,-80,-96
-176,-64,96,80,-160,32,128,-32,-48,-96,-80,-96
-176,-48,112,80,-160,48,144,-16,-48,-96,-80,-80
-176,-48,112,64,-160,48,144,-16,-48,-96,-80,-80
-176,-48,112,64,-160,48,144,-16,-48,-96,-80,-80
-176,-48,112,64,-160,48,144,-16,-48,-96,-80,-80
-160,-32,128,64,-160,48,144,0,-32,-96,-80,-80
-176,-32,128,64,-160,48,144,0,-32,-96,-80,-80
-176,-32,128,64,-160,48,144,0,-32,-96,-80,-80
-176,-16,144,64,-160,64,160,0,-16,-96,-80,-80
-176,-16,144,64,-176,64,160,0,-16,-96,-80,-80
-176,-16,144,64,-176,64,160,0,-16,-96,-80,-80
-176,-16,144,64,-176,64,160,0,-16,-96,-80,-80
-176,-16,160,64,-176,64,176,16,-16,-80,-80,-80
-176,-16,160,64,-192,64,176,16,-16,-80,-80,-80
-176,-16,160,64,-192,64,176,32,-16,-80,-80,-80
-176,-16,160,64,-192,64,176,32,-16,-80,-80,-80
-176,0,176,64,-192,80,176,48,0,-80,-64,-80
-192,0,176,64,-192,80,176,48,0,-80,-64,-80
-192,0,176,64,-192,96,176,48,0,-80,-64,-80
-192,0,176,64,-192,96,176,48,0,-80,-64,-80
-192,16,192,64,-192,112,192,64,16,-64,-64,-64
-208,16,192,64,-208,112,192,64,16,-64,-64,-64
-208,16,192,64,-208,112,192,80,16,-64,-64,-64
-208,16,192,64,-208,112,192,80,16,-64,-64,-64
-208,16,208,64,-208,112,208,96,32,-64,-48,-64
-224,16,208,64,-224,112,208,96,32,-64,-48,-64
-224,16,208,64,-224,112,208,112,48,-64,-48,-64
-224,16,208,64,-224,112,208,112,48,-64,-48,-64
-224,16,224,64,-224,128,224,128,64,-48,-48,-64
-224,16,224,64,-240,128,224,128,64,-48,-48,-64
-224,16,224,64,-240,128,224,144,64,-48,-48,-64
-224,16,224,64,-240,128,224,144,64,-48,-48,-64
-224,32,240,64,-240,144,240,160,80,-32,-48,-64
-224,32,240,48,-240,144,240,160,80,-32,-48,-64
-224,48,240,48,-240,144,240,176,80,-32,-48,-64
-224,48,240,48,-240,144,240,176,80,-32,-48,-64
-208,64,256,48,-240,160,256,192,96,-16,-32,-64
-208,64,256,32,-256,160,256,208,96,-16,-32,-64
-208,80,272,32,-256,176,256,224,112,-16,-32,-64
-208,80,272,32,-272,176,256,240,128,-16,-32,-64
-208,96,288,32,-272,192,272,256,144,0,-16,-48
-208,96,288,16,-288,192,272,256,144,0,-16,-48
-208,112,304,16,-288,208,288,272,160,0,-16,-48
-208,112,304,16,-288,208,288,288,160,0,-16,-48
-208,128,320,16,-288,224,304,304,176,16,0,-32
-208,128,320,0,-288,224,304,320,176,16,0,-32
-208,128,336,0,-288,224,320,336,192,32,0,-32
-208,128,336,0,-288,224,320,352,192,32,0,-32
-208,144,352,0,-288,240,336,368,208,48,16,-16
-208,160,352,-16,-304,256,336,384,224,48,16,-16
-208,160,352,-16,-304,256,336,400,240,48,16,-16
-208,176,368,-16,-304,272,352,416,256,64,16,-16
-208,176,368,-32,-320,272,352,432,256,64,16,-16
-208,192,384,-32,-320,288,352,448,272,80,16,-16
-208,208,400,-32,-320,288,352,464,288,80,16,-16
-208,224,416,-32,-320,304,368,480,304,96,32,-16
-208,224,416,-48,-336,304,368,480,304,96,32,-16
-208,240,432,-48,-336,320,368,496,320,112,32,-16
-208,256,432,-64,-336,336,368,512,336,112,32,-16
-208,272,448,-64,-336,352,384,528,352,128,48,0
-208,272,448,-80,-336,352,384,528,352,128,48,0
-208,288,448,-80,-336,368,384,544,368,128,48,0
-208,288,448,-80,-336,368,384,544,368,128,48,0
-192,304,464,-80,-336,384,384,560,384,144,64,16
-192,304,464,-96,-336,384,368,560,384,144,64,16
-192,304,464,-96,-336,384,368,560,400,144,64,16
-192,304,464,-96,-336,384,368,560,400,144,64,16
-176,304,464,-96,-336,384,368,576,416,160,64,16
-176,304,464,-96,-336,384,368,576,416,160,64,16
-176,304,464,-96,-336,384,368,576,416,160,64,16
-176,304,464,-96,-336,384,368,576,416,160,64,16
-160,320,480,-96,-336,400,368,592,432,176,80,32
-160,320,464,-112,-336,400,352,576,432,176,80,32
-160,320,464,-112,-336,400,352,576,432,192,96,32
-160,320,464,-112,-336,400,336,576,432,192,96,32
-144,336,464,-112,-320,400,336,576,448,208,112,48
-144,320,448,-128,-320,384,320,560,448,208,112,48
-144,320,448,-128,-304,384,304,560,448,208,112,48
-144,320,432,-128,-304,384,288,544,448,208,112,48
-128,320,432,-128,-288,384,288,544,448,224,112,64
-128,304,416,-128,-288,368,272,528,432,208,112,64
-112,304,416,-128,-272,368,256,512,432,208,112,64
-112,304,400,-128,-272,352,240,496,432,208,112,64
-96,304,400,-128,-256,352,240,480,432,208,112,64
-96,288,384,-128,-256,336,224,448,416,208,96,64
-96,288,368,-128,-256,336,208,432,400,208,96,64
-96,272,352,-128,-256,320,192,416,384,208,96,64
-96,272,352,-112,-240,320,192,400,384,208,96,64
-96,256,336,-112,-240,304,176,368,368,192,96,64
-96,240,320,-112,-224,288,176,352,352,192,96,64
-96,224,304,-112,-224,272,160,320,336,176,96,64
-96,208,288,-96,-208,240,144,272,304,160,80,64
-96,192,272,-80,-208,224,128,256,288,160,80,64
-96,176,256,-80,-208,208,112,224,272,144,80,64
-96,176,256,-64,-192,208,96,208,256,144,80,64
-96,160,240,-64,-192,192,80,176,224,128,64,48
-96,144,224,-48,-176,176,80,160,208,112,64,48
-96,128,208,-48,-176,160,64,128,192,96,48,48
-96,112,192,-32,-160,144,64,112,176,96,48,48
-112,96,176,-32,-160,128,48,96,160,80,32,32
-112,80,160,-16,-160,128,48,80,144,80,32,32
-112,64,144,-16,-160,112,48,64,128,64,32,32
-112,48,144,0,-144,112,48,48,112,64,32,32
-128,32,128,0,-144,96,32,32,96,48,16,16
-128,32,128,16,-144,80,32,16,80,32,16,16
-128,16,128,16,-144,64,32,0,64,16,16,16
-128,16,128,32,-144,64,32,0,64,16,16,16
-128,0,112,32,-144,48,16,-16,48,0,0,0
-128,-16,96,32,-144,48,16,-32,32,0,0,0
-128,-32,80,32,-144,32,16,-48,16,-16,0,0
-128,-32,80,48,-128,32,16,-48,16,-16,0,0
-144,-48,64,48,-128,16,0,-64,0,-32,0,-16
-144,-48,64,64,-128,16,0,-80,0,-32,0,-16
-144,-64,64,64,-128,0,0,-96,-16,-48,0,-16
-144,-64,64,80,-112,0,0,-96,-16,-48,0,-16
-144,-64,48,80,-112,-16,0,-112,-32,-64,-16,-32
-144,-64,48,80,-112,-16,0,-112,-32,-64,-16,-32
-144,-64,48,80,-112,-16,0,-112,-48,-64,-16,-32
-144,-64,48,80,-112,-16,0,-112,-48,-64,-16,-32
-144,-64,48,80,-112,-16,0,-128,-64,-64,-32,-48
-144,-64,48,80,-112,-16,0,-128,-64,-64,-32,-48
-144,-64,48,80,-112,-16,0,-128,-64,-64,-32,-48
-144,-64,64,80,-112,0,0,-128,-64,-64,-32,-48
-144,-80,48,80,-112,-16,-16,-128,-64,-80,-48,-48
-144,-80,48,80,-112,-16,-16,-128,-64,-80,-48,-48
-144,-80,48,80,-112,-16,-16,-128,-64,-80,-48,-48
-144,-80,48,96,-112,-16,-16,-128,-64,-80,-48,-32
-160,-96,48,96,-112,-32,-16,-128,-64,-80,-48,-32
-160,-96,48,96,-112,-32,-16,-128,-64,-80,-48,-32
-160,-96,48,96,-112,-32,-16,-128,-64,-80,-48,-32
-160,-96,48,96,-112,-32,-16,-128,-64,-80,-48,-32
-160,-96,48,96,-112,-32,-16,-144,-64,-80,-48,-48
-160,-96,48,96,-112,-32,-16,-144,-64,-80,-48,-48
-160,-96,48,96,-112,-32,0,-144,-64,-80,-48,-48
-160,-112,48,96,-112,-32,0,-144,-64,-80,-48,-48
-160,-112,48,96,-112,-32,0,-144,-64,-80,-48,-48
-160,-112,48,96,-112,-32,0,-144,-64,-80,-48,-48
-160,-112,48,112,-112,-32,16,-144,-64,-80,-48,-48
-160,-112,32,112,-112,-32,16,-144,-80,-80,-48,-48
-160,-112,32,112,-112,-32,16,-144,-80,-80,-48,-48
-160,-112,32,112,-112,-32,16,-144,-80,-80,-48,-48
-160,-112,32,112,-112,-32,16,-128,-80,-80,-48,-32
-160,-112,32,112,-112,-32,16,-128,-80,-80,-48,-32
-160,-112,32,112,-112,-32,16,-128,-80,-80,-48,-32
-160,-112,32,112,-112,-32,16,-128,-80,-80,-48,-32
-160,-112,32,112,-96,-32,16,-112,-80,-80,-32,-32
-160,-112,32,112,-112,-32,16,-112,-80,-80,-32,-32
-160,-112,32,112,-112,-32,16,-112,-80,-80,-32,-32
-160,-112,32,112,-112,-32,16,-112,-80,-80,-32,-32
-160,-112,32,112,-112,-32,16,-112,-80,-64,-32,-32
-160,-112,32,96,-128,-32,16,-112,-80,-64,-32,-32
-160,-112,32,96,-128,-32,16,-112,-80,-64,-32,-32
-160,-112,32,96,-128,-32,16,-112,-80,-64,-32,-32
-160,-96,48,96,-128,-16,16,-112,-64,-64,-32,-32
-160,-96,48,96,-128,-16,16,-112,-64,-64,-32,-32
-160,-96,48,96,-128,-16,16,-112,-64,-64,-32,-32
-160,-96,48,96,-128,-16,16,-112,-64,-64,-32,-32
-160,-80,64,96,-112,-16,16,-112,-64,-64,-32,-32
-160,-80,64,80,-112,-16,0,-112,-64,-64,-32,-32
-160,-80,64,80,-112,-16,0,-112,-64,-64,-32,-32
-160,-80,64,80,-112,-16,0,-112,-64,-64,-32,-32
-144,-64,64,80,-112,0,0,-112,-64,-64,-32,-32
