,,,,,,,,,,,
2019-09-01 15:35:07,,,,,,,,,,,
,,,,,,,,,,,
I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,0,-21,-17,17,-13,45,-36,-38,-49,-219,-72
26,0,-21,-17,17,-13,45,-42,-38,-49,-225,-72
26,-6,-27,-11,17,-19,51,-42,-38,-55,-219,-66
26,-6,-27,-11,17,-19,51,-42,-38,-55,-219,-72
26,-18,-39,-5,23,-31,57,-42,-38,-61,-213,-66
26,-18,-39,-5,23,-31,57,-42,-38,-61,-213,-66
26,-18,-39,-5,23,-31,51,-42,-38,-61,-213,-66
26,-12,-33,-11,23,-25,51,-42,-38,-61,-213,-66
26,-12,-33,-11,23,-25,45,-42,-38,-61,-207,-66
26,-18,-39,-5,23,-31,45,-42,-38,-67,-207,-66
26,-12,-39,-11,29,-25,45,-36,-38,-61,-213,-66
26,-12,-39,-11,29,-25,51,-36,-38,-61,-213,-66
26,-6,-33,-17,23,-19,51,-36,-38,-49,-213,-66
26,-6,-33,-17,23,-19,51,-36,-32,-49,-213,-66
26,-6,-27,-11,17,-19,51,-36,-26,-55,-213,-72
26,-6,-27,-11,17,-19,51,-30,-26,-55,-213,-72
21,-6,-21,-11,17,-13,51,-30,-26,-61,-213,-78
21,-6,-21,-11,17,-13,51,-30,-26,-61,-213,-78
21,6,-10,-17,17,-1,51,-30,-26,-61,-213,-78
21,6,-10,-17,17,-1,51,-24,-20,-55,-213,-78
21,17,-10,-23,12,4,51,-24,-26,-55,-207,-78
21,17,-10,-23,12,4,51,-24,-26,-55,-207,-78
21,12,-10,-17,17,4,51,-18,-20,-55,-213,-72
26,17,-10,-23,17,4,51,-18,-14,-55,-207,-72
26,17,-10,-23,17,4,51,-18,-8,-49,-213,-72
21,17,-10,-23,12,4,51,-18,-8,-49,-213,-72
26,17,-10,-23,17,4,51,-12,-3,-49,-207,-72
26,12,-10,-23,17,-1,51,-12,-3,-43,-207,-72
26,12,-15,-23,17,-1,51,-12,-3,-43,-207,-72
26,12,-15,-23,17,-1,57,-12,-3,-43,-207,-72
26,12,-10,-23,17,-1,57,-6,-3,-43,-207,-72
26,12,-10,-23,17,-1,57,0,-3,-37,-207,-72
21,12,-10,-17,17,4,51,6,-3,-37,-195,-72
26,17,-10,-23,17,4,51,6,3,-37,-195,-72
26,17,-10,-23,17,4,57,6,3,-31,-201,-72
21,17,-10,-23,12,4,63,6,3,-31,-201,-72
21,17,-10,-23,12,4,69,6,3,-25,-201,-72
21,17,-10,-23,12,4,75,6,3,-25,-201,-72
15,17,-4,-17,6,4,69,6,3,-19,-201,-66
15,17,-4,-17,6,4,69,6,3,-19,-201,-66
9,17,8,-17,0,10,63,6,3,-19,-201,-66
9,17,8,-17,0,10,63,12,3,-19,-201,-66
15,17,2,-23,6,4,63,6,3,-19,-201,-66
15,17,2,-23,6,4,63,6,3,-19,-201,-66
21,17,-4,-23,12,4,63,0,3,-19,-201,-66
21,17,-4,-23,12,4,63,0,3,-19,-201,-66
21,17,-4,-23,12,4,57,6,3,-25,-201,-60
21,17,-4,-23,12,4,57,6,3,-25,-201,-60
21,17,-4,-23,12,4,57,12,3,-37,-201,-66
21,17,-4,-23,12,4,57,6,3,-37,-201,-66
21,17,-4,-23,12,4,57,6,-3,-37,-207,-66
21,17,-4,-23,12,4,57,6,-3,-37,-207,-66
21,17,-4,-23,12,4,57,0,-3,-37,-213,-66
21,17,-4,-23,12,4,57,0,-3,-37,-213,-66
15,17,2,-23,6,4,57,-6,-3,-43,-207,-66
15,17,2,-23,6,4,57,-6,-3,-43,-207,-66
9,17,8,-17,0,10,57,-12,-3,-43,-207,-66
9,17,8,-17,0,10,57,-12,-3,-49,-207,-60
21,23,8,-23,6,16,57,-12,-3,-49,-207,-60
26,23,-4,-23,17,10,57,-12,-3,-49,-207,-60
15,17,2,-23,6,4,57,-6,-3,-49,-207,-60
15,17,2,-23,6,4,57,-18,-3,-49,-219,-60
21,17,-4,-23,12,4,45,-24,-3,-49,-219,-66
15,17,-4,-17,6,4,51,-24,-3,-49,-213,-66
15,17,-4,-17,6,4,51,-24,-3,-49,-213,-66
9,12,-4,-11,6,4,57,-24,-8,-49,-207,-66
9,12,-4,-11,6,4,57,-24,-8,-49,-207,-66
9,12,-4,-11,6,4,57,-24,-8,-55,-207,-66
9,12,-4,-11,6,4,57,-24,-14,-55,-213,-66
9,6,-10,-11,6,4,57,-24,-14,-61,-213,-66
9,6,-10,-11,6,4,57,-24,-20,-61,-213,-66
15,6,-10,-11,12,-1,57,-30,-26,-67,-213,-72
15,6,-10,-11,12,-1,57,-30,-32,-67,-219,-72
21,6,-10,-17,17,-1,57,-36,-38,-67,-219,-72
15,0,-10,-11,17,-7,57,-36,-38,-67,-213,-72
15,0,-10,-11,17,-7,57,-36,-38,-67,-213,-78
15,0,-10,-11,17,-7,57,-36,-38,-73,-219,-78
15,0,-10,-11,17,-7,57,-42,-38,-73,-219,-78
15,0,-10,-11,17,-7,57,-42,-44,-73,-219,-78
9,0,-10,-5,12,-1,51,-42,-44,-73,-219,-84
9,0,-10,-5,12,-1,51,-42,-44,-73,-219,-84
3,0,-10,-5,6,-1,51,-42,-44,-73,-219,-90
3,-6,-10,1,6,-7,51,-42,-50,-73,-219,-90
9,-6,-10,-5,12,-7,57,-42,-50,-79,-231,-96
9,-6,-10,-5,12,-7,57,-42,-50,-79,-231,-96
15,-6,-15,-5,17,-13,63,-42,-50,-79,-237,-102
15,-6,-15,-5,17,-13,63,-42,-50,-79,-231,-102
21,0,-15,-11,17,-7,63,-36,-32,-73,-219,-108
26,6,-15,-17,17,-7,69,-30,-26,-67,-213,-102
26,12,-15,-23,17,-1,75,-24,-20,-61,-207,-108
26,17,-15,-23,17,4,75,-18,-14,-55,-207,-102
26,17,-10,-23,17,4,87,-6,-8,-55,-207,-102
38,29,-10,-34,23,10,87,6,-3,-49,-195,-96
38,47,2,-40,17,28,105,18,3,-37,-189,-84
32,59,20,-46,12,40,111,24,9,-31,-177,-78
32,65,26,-46,12,46,123,24,9,-19,-177,-78
32,77,38,-52,6,58,123,24,9,-19,-177,-78
32,71,32,-52,6,52,129,24,15,-19,-183,-84
32,77,38,-52,6,58,129,24,15,-13,-177,-84
32,95,56,-64,-6,76,129,30,27,-7,-165,-78
32,101,62,-64,-6,82,129,30,27,-1,-159,-72
32,113,74,-70,-12,94,129,36,33,5,-147,-54
32,113,74,-70,-12,94,117,36,33,17,-141,-54
44,119,68,-82,-6,94,117,36,45,17,-141,-54
50,119,62,-82,0,94,117,36,45,17,-141,-54
50,119,62,-82,0,94,117,36,45,17,-141,-54
50,119,62,-82,0,94,111,30,45,17,-141,-54
50,119,62,-82,0,94,105,6,33,17,-141,-54
50,119,62,-82,0,94,99,-6,21,11,-141,-54
44,107,56,-76,0,82,93,-12,21,11,-147,-54
44,95,44,-70,6,70,87,-6,15,-1,-147,-54
50,89,32,-70,17,64,75,-12,3,-7,-153,-54
50,83,26,-64,17,58,63,-24,-3,-19,-159,-60
50,77,20,-64,17,52,51,-30,-3,-19,-159,-66
50,71,14,-58,17,46,51,-30,-3,-25,-159,-66
56,53,-10,-52,29,22,45,-18,-3,-19,-165,-66
56,29,-21,-40,41,4,45,-18,-8,-31,-171,-72
56,23,-27,-40,41,4,45,-24,-8,-31,-177,-78
56,17,-39,-34,47,-7,45,-30,-20,-43,-195,-90
56,6,-57,-23,53,-25,45,-36,-38,-55,-201,-102
50,-6,-63,-23,53,-31,45,-42,-56,-67,-207,-114
56,-12,-75,-23,65,-43,45,-47,-74,-79,-213,-120
50,-18,-75,-23,59,-43,45,-47,-74,-91,-219,-120
38,-24,-69,-17,53,-43,39,-53,-86,-97,-225,-126
26,-30,-51,1,29,-43,45,-59,-86,-103,-231,-132
9,-42,-45,13,17,-43,39,-59,-98,-109,-231,-144
3,-54,-51,25,17,-55,45,-59,-98,-115,-237,-144
-9,-54,-39,31,17,-49,45,-59,-98,-115,-237,-144
-15,-60,-39,37,17,-49,45,-59,-98,-115,-237,-144
-21,-60,-33,37,12,-49,51,-53,-98,-115,-237,-144
-21,-60,-33,37,12,-49,51,-53,-92,-115,-243,-150
-27,-60,-27,43,6,-43,51,-59,-92,-115,-243,-150
-33,-60,-21,43,0,-43,57,-59,-98,-115,-243,-150
-27,-60,-27,43,6,-43,57,-65,-98,-115,-243,-150
-27,-60,-27,43,6,-43,57,-65,-98,-115,-243,-150
-33,-60,-21,43,0,-43,57,-65,-110,-121,-249,-150
-33,-66,-27,49,0,-49,51,-65,-110,-121,-249,-150
-33,-66,-27,49,0,-49,51,-59,-116,-121,-255,-144
-33,-66,-27,49,0,-49,51,-59,-116,-121,-255,-144
-33,-66,-27,49,0,-49,51,-59,-110,-115,-249,-144
-33,-66,-27,49,0,-49,45,-59,-110,-115,-243,-144
-33,-66,-27,49,0,-49,45,-59,-104,-109,-237,-144
-33,-66,-27,49,0,-49,45,-59,-104,-103,-237,-144
-33,-60,-21,43,0,-43,45,-59,-104,-109,-237,-144
-33,-60,-21,43,0,-43,45,-59,-104,-109,-237,-144
-33,-54,-15,43,-6,-37,45,-59,-104,-115,-237,-144
-33,-54,-15,43,-6,-37,45,-59,-104,-115,-237,-144
-33,-54,-15,43,-6,-37,51,-59,-104,-115,-237,-144
-33,-66,-27,49,0,-49,51,-59,-98,-115,-237,-144
-39,-66,-21,49,-6,-43,57,-53,-98,-115,-243,-138
-33,-72,-33,49,6,-55,57,-59,-98,-115,-243,-144
-39,-60,-15,49,-6,-37,57,-71,-98,-115,-243,-144
-51,-54,-10,49,-24,-25,69,-71,-92,-97,-237,-144
-63,-18,38,37,-54,4,87,-53,-50,-67,-225,-132
-75,29,110,13,-90,70,117,0,27,-1,-201,-120
-81,95,182,-17,-132,136,171,138,177,100,-135,-84
-75,143,224,-28,-150,184,243,324,363,214,-75,-48
-57,191,248,-58,-156,220,315,432,465,286,-39,-18
-21,221,242,-94,-132,232,345,396,453,316,-9,12
9,245,236,-118,-114,244,327,252,357,328,32,72
68,257,188,-166,-54,226,267,90,183,310,110,143
170,287,116,-232,23,208,201,-107,-44,274,206,269
254,347,92,-298,77,226,69,-377,-320,226,326,419
320,437,110,-376,101,274,-116,-707,-614,232,518,647
416,557,140,-490,137,352,-362,-959,-848,280,782,929
512,701,188,-604,161,448,-584,-1151,-1022,358,1064,1229
572,731,152,-652,209,442,-770,-1271,-1148,406,1250,1445
608,581,-21,-592,317,274,-896,-1295,-1196,382,1286,1481
602,359,-243,-484,425,58,-968,-1229,-1178,280,1154,1361
578,185,-393,-382,491,-97,-998,-1175,-1160,106,902,1145
530,101,-429,-316,485,-157,-1046,-1211,-1208,-67,626,923
440,77,-357,-262,401,-133,-1088,-1295,-1286,-253,380,719
314,41,-267,-178,293,-109,-1046,-1427,-1412,-487,68,455
176,0,-183,-82,179,-91,-962,-1499,-1502,-775,-291,125
80,-54,-141,-23,107,-97,-824,-1409,-1448,-907,-495,-84
50,-108,-165,19,107,-133,-680,-1181,-1256,-859,-531,-180
32,-168,-207,61,119,-187,-560,-971,-1046,-745,-507,-240
21,-210,-225,91,113,-217,-440,-773,-848,-637,-477,-264
3,-210,-207,103,95,-211,-302,-563,-644,-529,-447,-252
3,-186,-183,91,83,-187,-194,-383,-482,-397,-375,-222
3,-156,-153,73,71,-157,-104,-269,-350,-301,-333,-198
9,-144,-147,67,71,-145,-38,-173,-254,-223,-291,-186
21,-126,-141,49,71,-133,-3,-101,-194,-163,-267,-162
21,-132,-147,55,77,-139,15,-53,-146,-139,-249,-156
15,-126,-135,55,65,-133,39,-42,-128,-121,-249,-144
-3,-114,-105,55,41,-109,33,-42,-116,-121,-249,-144
-27,-114,-81,67,17,-97,27,-42,-128,-127,-249,-144
-39,-90,-45,61,6,-67,33,-42,-128,-139,-249,-144
-33,-66,-27,49,0,-49,39,-42,-122,-127,-237,-144
-33,-54,-15,43,-6,-37,51,-42,-98,-121,-243,-144
-33,-54,-15,43,-6,-37,75,-18,-80,-121,-231,-132
-21,-60,-33,37,12,-49,81,6,-62,-109,-231,-144
-21,-78,-51,49,17,-67,87,24,-50,-103,-237,-144
-21,-78,-51,49,17,-67,87,24,-50,-103,-231,-144
-21,-84,-57,49,17,-73,81,30,-50,-103,-237,-144
-15,-84,-63,49,17,-73,81,24,-50,-103,-237,-144
-15,-72,-51,43,17,-61,75,24,-50,-97,-231,-144
-21,-72,-45,43,17,-61,75,24,-50,-97,-231,-144
-21,-72,-45,43,17,-61,75,24,-44,-91,-231,-144
-21,-66,-39,43,12,-55,81,24,-38,-85,-231,-144
-15,-66,-45,37,17,-55,81,36,-32,-79,-231,-144
-15,-66,-45,37,17,-55,87,42,-26,-79,-225,-144
-15,-66,-45,37,17,-55,87,42,-20,-85,-225,-144
-15,-66,-45,37,17,-55,87,42,-20,-85,-225,-144
-15,-66,-45,37,17,-55,87,48,-20,-85,-225,-144
-15,-66,-45,37,17,-55,87,48,-20,-85,-225,-144
-15,-66,-45,37,17,-55,87,48,-20,-85,-225,-144
-15,-66,-45,37,17,-55,87,48,-20,-85,-225,-144
-9,-66,-51,37,17,-61,81,42,-20,-85,-213,-144
-9,-60,-45,31,17,-55,81,42,-20,-85,-213,-144
-9,-60,-45,31,17,-55,75,42,-20,-79,-207,-144
-9,-60,-45,31,17,-55,75,48,-14,-73,-207,-144
-3,-54,-45,25,17,-49,75,54,-14,-73,-207,-144
-3,-54,-45,25,17,-49,75,54,-14,-73,-207,-144
3,-48,-45,19,17,-49,75,54,-8,-73,-213,-150
3,-48,-45,19,17,-49,75,60,-8,-67,-207,-150
3,-48,-45,19,17,-49,69,66,-3,-61,-207,-144
9,-48,-51,19,23,-49,69,66,-3,-61,-207,-144
9,-48,-51,19,23,-49,69,72,-3,-61,-207,-138
9,-48,-51,19,23,-49,69,72,-3,-61,-207,-138
9,-48,-51,19,23,-49,69,66,-3,-55,-201,-138
9,-48,-51,19,23,-49,69,66,-3,-55,-201,-138
15,-54,-63,19,29,-61,69,66,-3,-55,-195,-144
15,-54,-63,19,29,-61,63,72,-3,-55,-195,-144
15,-48,-57,13,29,-55,63,72,-3,-55,-201,-144
15,-48,-57,13,29,-55,63,72,-3,-55,-201,-132
15,-36,-45,7,23,-43,63,78,-3,-61,-201,-132
15,-36,-45,7,23,-43,63,84,-3,-55,-195,-126
21,-36,-51,7,29,-43,63,84,-3,-55,-195,-120
21,-36,-51,7,29,-43,57,90,3,-55,-189,-114
21,-36,-51,7,29,-43,57,90,-3,-49,-189,-114
26,-36,-57,1,35,-49,57,90,3,-49,-189,-114
26,-24,-51,-5,35,-37,57,90,9,-43,-183,-102
26,-24,-57,-11,41,-37,57,102,9,-43,-177,-102
32,-18,-57,-17,41,-37,57,102,9,-37,-171,-96
38,-18,-63,-17,47,-37,57,102,9,-25,-165,-90
38,-12,-57,-23,47,-31,51,102,21,-25,-165,-84
38,-12,-57,-23,47,-31,51,114,33,-19,-159,-78
38,-12,-57,-23,47,-31,39,114,39,-19,-159,-66
38,-6,-51,-23,41,-25,39,120,45,-13,-153,-60
44,-6,-57,-23,47,-31,45,126,51,-19,-147,-60
44,-6,-57,-23,47,-31,39,132,57,-7,-141,-54
44,0,-51,-23,47,-25,45,138,57,-7,-135,-54
56,0,-63,-23,59,-31,39,144,63,-1,-123,-48
56,6,-57,-23,53,-25,39,162,69,5,-117,-30
62,6,-63,-28,59,-25,39,162,75,17,-111,-24
56,12,-51,-28,53,-19,39,174,81,23,-105,-12
62,17,-51,-34,53,-13,33,186,93,41,-93,6
80,23,-51,-52,65,-7,27,186,99,35,-87,12
86,23,-57,-52,71,-7,27,198,105,47,-69,18
104,29,-69,-64,89,-13,9,198,117,53,-57,24
116,29,-81,-70,101,-19,9,210,135,59,-45,36
122,35,-81,-76,101,-13,3,216,129,53,-39,48
128,41,-81,-82,107,-13,3,216,141,59,-27,60
140,41,-93,-88,119,-19,-3,228,135,71,-21,72
146,47,-93,-94,119,-13,-9,240,141,77,-15,84
152,65,-81,-106,119,-1,-9,240,147,83,3,95
158,65,-87,-112,125,-1,-15,258,159,89,21,107
158,71,-81,-112,119,4,-21,264,165,100,32,125
170,83,-81,-124,125,4,-27,270,177,100,38,137
182,95,-81,-136,131,4,-33,270,177,100,50,149
194,107,-81,-148,137,10,-33,270,177,100,62,161
206,119,-81,-160,143,16,-38,270,177,100,62,173
212,125,-81,-166,149,16,-50,270,171,106,74,185
224,131,-87,-178,155,16,-50,270,165,106,74,197
230,137,-87,-184,161,22,-56,270,165,112,86,203
242,143,-93,-190,167,22,-62,276,159,112,92,215
248,149,-93,-196,173,22,-68,276,165,112,98,221
248,155,-87,-202,167,28,-68,276,165,118,116,233
248,161,-81,-202,167,34,-68,282,165,118,122,245
260,161,-93,-208,179,28,-68,282,159,118,134,257
260,161,-93,-208,179,28,-74,282,159,118,146,263
266,167,-93,-214,179,34,-86,270,153,112,146,263
266,179,-87,-226,179,40,-86,264,141,106,146,269
272,185,-87,-232,185,46,-98,258,135,100,140,263
272,185,-87,-232,185,46,-98,240,129,100,140,263
272,191,-81,-232,179,52,-104,240,129,100,140,269
272,191,-81,-232,179,52,-104,234,123,95,140,269
272,191,-81,-232,179,52,-110,222,117,95,140,269
266,197,-69,-232,173,58,-110,210,105,77,128,263
266,197,-63,-232,167,64,-110,198,105,77,122,257
260,197,-57,-226,161,64,-110,192,93,77,110,245
254,197,-51,-226,155,70,-104,186,87,65,110,245
242,197,-39,-220,143,76,-98,180,87,59,98,233
230,185,-39,-208,137,70,-92,162,75,47,80,203
218,179,-33,-196,125,70,-86,156,63,35,68,179
212,173,-33,-190,125,64,-80,144,51,17,50,155
206,167,-33,-184,119,64,-68,132,45,5,32,137
188,155,-27,-172,107,58,-56,126,45,-1,32,125
176,149,-21,-160,101,58,-50,114,27,-1,15,107
158,137,-15,-148,89,58,-38,108,27,-1,9,95
146,125,-15,-136,83,52,-33,102,21,-13,-3,84
134,113,-15,-124,77,46,-27,84,15,-19,-27,66
122,107,-10,-112,65,46,-21,78,15,-31,-45,48
116,101,-10,-106,65,40,-9,66,15,-37,-63,24
110,95,-10,-100,59,40,3,54,9,-49,-75,6
98,83,-10,-88,53,34,9,42,3,-49,-93,-18
86,77,-10,-82,47,34,15,36,-3,-61,-111,-24
86,65,-15,-76,53,22,21,18,-3,-61,-117,-36
80,53,-21,-64,53,10,21,12,-14,-73,-135,-48
68,47,-15,-58,41,10,21,18,-8,-73,-141,-60
62,41,-15,-52,41,10,27,0,-14,-79,-147,-78
50,35,-10,-40,29,10,27,6,-20,-85,-159,-78
44,29,-10,-34,29,4,33,0,-26,-91,-159,-84
38,23,-10,-28,23,4,33,-6,-32,-97,-171,-84
32,23,-10,-28,17,4,33,-12,-38,-103,-177,-84
32,17,-10,-23,23,4,39,-18,-44,-109,-183,-84
32,17,-15,-23,23,4,39,-18,-44,-109,-189,-84
32,17,-15,-23,23,4,45,-24,-50,-109,-189,-84
32,17,-15,-23,23,4,45,-24,-56,-109,-189,-84
32,17,-21,-23,23,-1,45,-24,-56,-121,-189,-78
26,17,-10,-23,17,4,45,-36,-62,-121,-195,-78
26,6,-15,-17,17,-7,45,-36,-68,-127,-201,-84
26,6,-15,-17,17,-7,45,-36,-68,-127,-207,-90
21,0,-15,-11,17,-7,45,-42,-74,-127,-213,-96
21,0,-15,-11,17,-7,45,-42,-74,-127,-219,-96
21,0,-15,-11,17,-7,45,-42,-74,-127,-219,-102
21,-6,-21,-11,17,-13,45,-42,-86,-133,-225,-102
21,-6,-21,-11,17,-13,39,-47,-80,-133,-219,-102
15,-6,-15,-5,17,-13,39,-47,-80,-133,-213,-102
21,-6,-21,-11,17,-13,39,-47,-80,-133,-213,-102
21,0,-15,-11,17,-7,39,-47,-86,-133,-207,-102
26,6,-15,-17,17,-7,45,-47,-86,-133,-207,-96
26,12,-10,-23,17,-1,45,-53,-86,-133,-213,-96
26,6,-15,-17,17,-7,45,-53,-86,-133,-219,-96
26,6,-15,-17,17,-7,45,-53,-86,-133,-219,-102
26,-6,-27,-11,17,-19,45,-53,-86,-133,-225,-102
26,-6,-27,-11,17,-19,45,-53,-86,-133,-225,-102
26,-12,-33,-11,23,-25,45,-53,-86,-133,-225,-102
26,-6,-27,-11,17,-19,45,-53,-86,-133,-225,-102
26,-12,-33,-11,23,-25,45,-53,-86,-133,-219,-102
26,-18,-39,-5,23,-31,45,-53,-86,-139,-219,-102
26,-18,-39,-5,23,-31,39,-47,-86,-139,-219,-102
26,-18,-39,-5,23,-31,45,-47,-86,-139,-219,-102
21,-18,-33,-5,17,-25,39,-47,-86,-133,-213,-102
21,-18,-33,-5,17,-25,39,-47,-80,-133,-213,-102
21,-18,-33,-5,17,-25,39,-53,-74,-133,-219,-108
21,-18,-33,-5,17,-25,39,-47,-74,-133,-219,-108
21,-18,-33,-5,17,-25,39,-53,-74,-133,-225,-114
21,-18,-33,-5,17,-25,39,-53,-74,-133,-225,-114
15,-12,-21,-5,17,-19,45,-47,-68,-133,-225,-114
15,-12,-21,-5,17,-19,45,-42,-62,-127,-225,-114
9,-6,-10,-5,12,-7,51,-42,-62,-127,-219,-114
9,-6,-10,-5,12,-7,51,-42,-62,-127,-219,-114
15,-12,-21,-5,17,-19,51,-42,-56,-127,-213,-102
21,-6,-21,-11,17,-13,51,-42,-50,-127,-207,-102
26,-6,-27,-11,17,-19,51,-42,-44,-121,-207,-96
21,-6,-21,-11,17,-13,51,-42,-44,-121,-207,-96
21,0,-15,-11,17,-7,51,-36,-38,-121,-207,-102
21,-6,-21,-11,17,-13,51,-36,-38,-115,-207,-102
21,0,-15,-11,17,-7,51,-36,-32,-115,-207,-108
21,0,-15,-11,17,-7,57,-36,-32,-115,-207,-108
15,0,-10,-11,17,-7,57,-30,-26,-115,-207,-108
15,0,-10,-11,17,-7,57,-24,-26,-109,-207,-108
9,0,-10,-5,12,-1,51,-18,-26,-109,-207,-108
15,6,-10,-11,12,-1,51,-18,-20,-109,-207,-108
15,6,-10,-11,12,-1,51,-24,-26,-109,-207,-102
9,6,-10,-11,6,4,51,-24,-26,-109,-207,-102
9,6,-10,-11,6,4,51,-30,-32,-109,-201,-96
9,6,-10,-11,6,4,51,-30,-32,-109,-201,-96
9,6,-10,-11,6,4,57,-24,-26,-103,-201,-90
9,6,-10,-11,6,4,57,-24,-20,-103,-201,-90
9,12,-4,-11,6,4,63,-18,-14,-103,-201,-90
9,12,-4,-11,6,4,63,-12,-8,-103,-201,-90
9,12,-4,-11,6,4,63,-18,-14,-103,-201,-90
9,12,-4,-11,6,4,63,-18,-14,-103,-201,-90
9,12,-4,-11,6,4,63,-24,-20,-103,-201,-90
9,12,-4,-11,6,4,63,-24,-20,-103,-201,-90
3,12,2,-11,0,4,51,-24,-20,-97,-207,-78
3,12,2,-11,0,4,51,-24,-20,-97,-207,-78
-3,12,8,-5,-6,4,45,-24,-20,-97,-207,-78
-3,12,8,-5,-6,4,45,-30,-20,-97,-207,-78
-3,6,2,-5,-6,4,51,-24,-20,-97,-207,-72
-3,6,2,-5,-6,4,51,-24,-20,-97,-207,-72
-3,0,-4,1,0,4,57,-24,-20,-97,-207,-66
-3,0,-4,1,0,4,57,-24,-20,-97,-207,-66
-3,6,2,-5,-6,4,51,-30,-20,-103,-207,-72
-3,6,2,-5,-6,4,51,-30,-20,-103,-207,-72
-3,12,8,-5,-6,4,45,-36,-26,-103,-207,-78
-3,12,8,-5,-6,4,45,-36,-26,-109,-207,-72
3,12,2,-11,0,4,39,-42,-38,-109,-207,-66
3,12,2,-11,0,4,39,-42,-38,-109,-207,-66
3,12,2,-11,0,4,33,-42,-44,-109,-219,-60
3,12,2,-11,0,4,33,-42,-44,-109,-219,-60
-3,12,8,-5,-6,4,27,-42,-44,-115,-213,-54
-3,6,2,-5,-6,4,27,-42,-44,-115,-213,-48
-9,0,2,1,-6,4,21,-42,-38,-115,-207,-42
-9,0,2,1,-6,4,21,-42,-38,-121,-207,-42
3,-12,-10,1,12,-13,33,-42,-38,-121,-207,-36
-9,-6,-4,7,-6,-1,33,-42,-38,-121,-207,-48
-3,0,-4,1,0,4,33,-42,-32,-121,-219,-42
-3,-6,-10,1,0,-1,33,-42,-38,-127,-219,-48
-3,-6,-10,1,0,-1,33,-42,-38,-127,-219,-48
-3,-12,-10,7,6,-7,33,-47,-44,-133,-219,-54
-3,-12,-10,7,6,-7,33,-47,-44,-133,-219,-54
-9,-12,-10,7,0,-7,33,-53,-44,-133,-219,-60
-9,-12,-10,7,0,-7,33,-53,-50,-133,-225,-66
-15,-18,-10,13,-6,-7,33,-59,-50,-133,-225,-72
-15,-18,-10,13,-6,-7,33,-59,-56,-133,-225,-78
-15,-18,-10,13,-6,-7,33,-59,-56,-139,-225,-78
-15,-18,-10,13,-6,-7,33,-59,-62,-139,-231,-78
-15,-18,-10,13,-6,-7,33,-59,-62,-139,-231,-72
-21,-24,-10,19,-6,-13,33,-59,-62,-139,-225,-72
-21,-18,-4,19,-12,-7,27,-59,-62,-133,-219,-78
-21,-18,-4,19,-12,-7,27,-59,-62,-139,-225,-78
-21,-12,2,13,-12,-1,21,-65,-62,-133,-219,-78
-21,-12,2,13,-12,-1,21,-65,-68,-133,-219,-78
-21,-6,8,13,-18,4,15,-65,-68,-133,-219,-84
-21,-6,8,13,-18,4,15,-65,-68,-133,-219,-84
-21,0,14,7,-18,4,15,-65,-68,-133,-219,-90
-21,-6,8,13,-18,4,15,-65,-74,-133,-219,-90
-21,-12,2,13,-12,-1,21,-65,-68,-139,-225,-84
-21,-12,2,13,-12,-1,21,-65,-68,-139,-225,-84
-21,-18,-4,19,-12,-7,27,-59,-62,-139,-225,-78
-21,-18,-4,19,-12,-7,27,-53,-62,-139,-219,-78
-15,-12,-4,13,-6,-1,27,-47,-44,-133,-207,-78
-9,-6,-4,7,-6,-1,33,-42,-38,-127,-207,-72
-3,0,-4,1,0,4,39,-42,-32,-121,-195,-72
3,6,-4,-5,0,4,39,-42,-26,-115,-195,-66
3,12,2,-11,0,4,45,-36,-20,-109,-195,-66
15,17,8,-23,6,10,45,-24,-8,-97,-183,-60
15,35,26,-23,-6,28,57,-18,-3,-79,-177,-48
9,47,44,-23,-18,46,63,-12,-3,-67,-165,-42
3,59,62,-23,-30,58,69,-12,-3,-55,-159,-36
3,71,74,-28,-36,70,69,-12,-3,-55,-159,-36
-3,71,80,-28,-42,76,69,-12,3,-55,-159,-36
-3,77,86,-28,-42,82,69,-12,3,-49,-153,-36
3,89,92,-40,-42,88,63,-18,9,-49,-147,-36
3,95,98,-40,-48,94,63,-18,9,-43,-141,-30
9,101,98,-46,-42,100,57,-24,9,-43,-135,-18
9,101,98,-46,-42,100,45,-24,9,-31,-129,-18
21,113,98,-58,-36,106,51,-18,21,-31,-129,-18
26,113,92,-64,-30,100,51,-12,21,-31,-129,-18
26,119,98,-64,-36,106,57,-6,21,-31,-129,-18
26,119,98,-64,-36,106,51,-6,21,-31,-129,-18
26,113,92,-64,-30,100,45,-30,9,-31,-135,-18
26,113,92,-64,-30,100,39,-42,-3,-37,-135,-18
21,95,80,-52,-30,88,33,-42,-3,-37,-147,-18
21,83,68,-46,-24,76,27,-42,-3,-49,-147,-18
26,71,50,-40,-12,58,15,-42,-8,-55,-153,-18
26,59,38,-34,-6,46,3,-47,-14,-67,-159,-24
26,47,26,-28,0,34,-9,-53,-26,-67,-159,-30
26,35,14,-23,6,22,-9,-53,-26,-73,-159,-30
26,29,2,-23,17,16,-21,-42,-20,-67,-165,-24
26,17,-10,-23,17,4,-27,-42,-32,-79,-171,-30
26,17,-10,-23,17,4,-33,-47,-32,-79,-177,-30
26,12,-15,-23,17,-1,-33,-53,-44,-91,-195,-42
26,0,-21,-17,17,-13,-33,-59,-50,-97,-195,-48
